ozks,0.026319042,1095
ozks,0.0029835,4
ozks,0.008629792,237
ozks,0.005229542,17
ozks,0.022115792,822
ozks,0.00288925,1
ozks,0.010701834,351
ozks,0.004613,59
ozks,0.004046667,22
ozks,0.003917,21
ozks,0.003712708,6
ozks,0.003181625,5
ozks,0.003572292,20
ozks,0.002868042,1
ozks,0.030812583,1217
ozks,0.028091,1112
ozks,0.0041145,13
ozks,0.002340334,0
ozks,0.003366375,5
ozks,0.002808334,1
ozks,0.003223,4
ozks,0.004038792,42
ozks,0.003525625,17
ozks,0.004741875,42
ozks,0.006740208,166
ozks,0.002972584,6
ozks,0.004704917,70
ozks,0.003472458,14
ozks,0.003820916,27
ozks,0.006025,83
ozks,0.00241925,0
ozks,0.003342166,6
ozks,0.003763,15
ozks,0.005787583,116
ozks,0.002924042,1
ozks,0.004033209,14
ozks,0.004164459,50
ozks,0.0487125,1957
ozks,0.002217083,0
ozks,0.003988541,30
ozks,0.003140417,6
ozks,0.002875167,0
ozks,0.002860291,2
ozks,0.011003125,352
ozks,0.003304375,9
ozks,0.005046291,78
ozks,0.004747041,55
ozks,0.01079375,339
ozks,0.004739167,52
ozks,0.004551666,57
ozks,0.002902041,1
ozks,0.002933541,1
ozks,0.026491625,1081
ozks,0.003330708,9
ozks,0.006722209,147
ozks,0.004169541,45
ozks,0.012935167,434
ozks,0.020460125,801
ozks,0.004286959,51
ozks,0.008885208,243
ozks,0.003288583,6
ozks,0.003390958,11
ozks,0.012665584,419
ozks,0.014607375,500
ozks,0.003392875,8
ozks,0.005514541,84
ozks,0.003098209,1
ozks,0.003138292,5
ozks,0.004042875,36
ozks,0.003059,5
ozks,0.00278425,1
ozks,0.003498208,12
ozks,0.004042125,21
ozks,0.003236833,2
ozks,0.003074042,7
ozks,0.007408875,165
ozks,0.004514208,31
ozks,0.003070542,6
ozks,0.003163167,6
ozks,0.004236833,30
ozks,0.026738084,1059
ozks,0.005187458,75
ozks,0.00295375,3
ozks,0.006002583,136
ozks,0.017668417,637
ozks,0.003437875,10
ozks,0.003740791,21
ozks,0.006138,123
ozks,0.005037083,76
ozks,0.002267167,0
ozks,0.002850375,1
ozks,0.004776708,43
ozks,0.009854208,284
ozks,0.020529834,801
ozks,0.002333208,0
ozks,0.003585334,26
ozks,0.010287042,324
ozks,0.00377125,20
ozks,0.003149583,11
ozks,0.027608959,1075
ozks,0.009057875,257
ozks,0.018671334,685
ozks,0.002939042,1
ozks,0.004139167,14
ozks,0.003478541,21
ozks,0.003064584,1
ozks,0.003915084,26
ozks,0.003406083,13
ozks,0.003201958,9
ozks,0.003137,8
ozks,0.00345825,4
ozks,0.004623875,53
ozks,0.003320375,9
ozks,0.003649875,23
ozks,0.006559208,133
ozks,0.004026584,17
ozks,0.002347666,0
ozks,0.003263,11
ozks,0.003131541,6
ozks,0.00559375,112
ozks,0.003424042,12
ozks,0.0088375,253
ozks,0.002853959,1
ozks,0.006162792,130
ozks,0.0038815,35
ozks,0.002335292,0
ozks,0.002977209,5
ozks,0.026549875,991
ozks,0.019684167,730
ozks,0.003064,3
ozks,0.002942708,6
ozks,0.002757375,1
ozks,0.002258833,0
ozks,0.002426083,0
ozks,0.028275917,983
ozks,0.003413,10
ozks,0.01065725,343
ozks,0.003031792,5
ozks,0.003486584,15
ozks,0.010110334,325
ozks,0.004708375,35
ozks,0.006416,139
ozks,0.002723875,1
ozks,0.003189041,7
ozks,0.00950975,296
ozks,0.035686166,1461
ozks,0.003080417,8
ozks,0.003345333,11
ozks,0.003040042,3
ozks,0.003794292,14
ozks,0.006512792,140
ozks,0.014735875,541
ozks,0.029041375,1160
ozks,0.032563084,1352
ozks,0.010463625,314
ozks,0.004141333,42
ozks,0.003400917,7
ozks,0.003312125,10
ozks,0.003502833,15
ozks,0.003365416,11
ozks,0.002993458,6
ozks,0.002438625,0
ozks,0.003648042,17
ozks,0.026723667,1092
ozks,0.00417,17
ozks,0.006679417,147
ozks,0.002871542,1
ozks,0.002786125,1
ozks,0.003190375,8
ozks,0.006694833,173
ozks,0.006325417,113
ozks,0.0087675,241
ozks,0.002904958,5
ozks,0.003163458,4
ozks,0.004292416,57
ozks,0.00310275,5
ozks,0.0030995,3
ozks,0.004727167,63
ozks,0.00348875,22
ozks,0.024405458,940
ozks,0.00300225,2
ozks,0.003005209,1
ozks,0.00243725,0
ozks,0.002788458,2
ozks,0.003790167,26
ozks,0.003456,14
ozks,0.018050916,656
ozks,0.002846042,1
ozks,0.00449875,59
ozks,0.003023083,0
ozks,0.004084708,24
ozks,0.006164458,131
ozks,0.004773709,56
ozks,0.003339542,4
ozks,0.002968791,2
ozks,0.003249333,2
ozks,0.002959917,2
ozks,0.003485209,19
ozks,0.006014417,107
ozks,0.00449975,70
ozks,0.003160667,8
ozks,0.003981917,25
ozks,0.003045334,7
ozks,0.00435425,57
ozks,0.010655917,316
ozks,0.003866166,24
ozks,0.005960083,135
ozks,0.00424575,50
ozks,0.005206792,50
ozks,0.006629959,140
ozks,0.003788792,12
ozks,0.012813583,451
ozks,0.004088833,40
ozks,0.008858916,239
ozks,0.00300275,6
ozks,0.0047995,48
ozks,0.002997708,3
ozks,0.003482,13
ozks,0.003603708,13
ozks,0.003021584,2
ozks,0.003325083,11
ozks,0.003477792,6
ozks,0.003149916,8
ozks,0.003309625,8
ozks,0.003632625,11
ozks,0.002936417,3
ozks,0.006657333,137
ozks,0.00381175,18
ozks,0.002961959,1
ozks,0.003024792,4
ozks,0.0042855,52
ozks,0.003481959,16
ozks,0.002843292,1
ozks,0.003362959,8
ozks,0.003073167,0
ozks,0.0030085,3
ozks,0.009762167,325
ozks,0.004932334,77
ozks,0.003469292,12
ozks,0.004749084,66
ozks,0.003420541,10
ozks,0.004635958,70
ozks,0.002267333,0
ozks,0.01556275,538
ozks,0.003290375,10
ozks,0.003902042,17
ozks,0.002896917,3
ozks,0.010344084,351
ozks,0.002782958,1
ozks,0.003473833,13
ozks,0.003358583,13
ozks,0.004023375,38
ozks,0.002503333,0
ozks,0.004953708,46
ozks,0.003069417,4
ozks,0.003508084,7
ozks,0.003160875,8
ozks,0.003111958,7
ozks,0.029716958,997
ozks,0.023579542,906
ozks,0.003650958,22
ozks,0.003234834,8
ozks,0.003761125,20
ozks,0.005977542,110
ozks,0.00454225,56
ozks,0.003583709,18
ozks,0.003678166,1
ozks,0.006817417,131
ozks,0.005787541,116
ozks,0.006121625,123
ozks,0.009816084,324
ozks,0.004547791,62
ozks,0.003881083,4
ozks,0.003296959,10
ozks,0.023862292,908
ozks,0.003593708,25
ozks,0.002489959,0
ozks,0.002903541,3
ozks,0.00246925,0
ozks,0.003002458,1
ozks,0.004398333,33
ozks,0.003050917,5
ozks,0.003317042,11
ozks,0.003744042,31
ozks,0.00439175,24
ozks,0.015808959,564
ozks,0.004056958,29
ozks,0.004948708,67
ozks,0.002932334,3
ozks,0.00338925,10
ozks,0.003718791,17
ozks,0.002946625,1
ozks,0.004745458,62
ozks,0.023680958,932
ozks,0.003584792,1
ozks,0.02785925,1072
ozks,0.003559541,10
ozks,0.004132791,26
ozks,0.002977625,3
ozks,0.02865375,1102
ozks,0.003179958,1
ozks,0.038615041,1597
ozks,0.004244375,16
ozks,0.003162958,5
ozks,0.005103083,72
ozks,0.0043605,36
ozks,0.003122167,6
ozks,0.004551791,56
ozks,0.003865125,12
ozks,0.003089375,4
ozks,0.00302275,1
ozks,0.003578167,7
ozks,0.003134458,8
ozks,0.003161791,5
ozks,0.0152385,524
ozks,0.002958042,1
ozks,0.004996375,78
ozks,0.00305225,7
ozks,0.004590292,56
ozks,0.004326125,20
ozks,0.002535583,0
ozks,0.023784792,893
ozks,0.003829625,15
ozks,0.006916833,156
ozks,0.003683167,15
ozks,0.00287475,1
ozks,0.003017792,4
ozks,0.005417417,77
ozks,0.005257667,76
ozks,0.01067875,322
ozks,0.003869667,26
ozks,0.003176834,8
ozks,0.004010208,29
ozks,0.003151875,5
ozks,0.003154416,4
ozks,0.003575917,13
ozks,0.00651375,128
ozks,0.003766208,18
ozks,0.003466125,8
ozks,0.002880084,2
ozks,0.004287583,51
ozks,0.004377167,37
ozks,0.00346,14
ozks,0.007042375,158
ozks,0.009130833,247
ozks,0.004110417,39
ozks,0.024120667,910
ozks,0.003720333,17
ozks,0.015110834,510
ozks,0.0066305,138
ozks,0.004066875,33
ozks,0.003110042,2
ozks,0.004105583,41
ozks,0.003005125,3
ozks,0.003647541,20
ozks,0.003501875,14
ozks,0.002675792,0
ozks,0.018289291,667
ozks,0.002315875,0
ozks,0.003044458,4
ozks,0.028676708,1114
ozks,0.003413375,4
ozks,0.003277958,10
ozks,0.002291959,0
ozks,0.002570208,0
ozks,0.003539125,15
ozks,0.014343375,477
ozks,0.003251458,8
ozks,0.009933625,237
ozks,0.040798334,1720
ozks,0.003057792,7
ozks,0.002927791,1
ozks,0.002521375,0
ozks,0.005236792,75
ozks,0.002430834,0
ozks,0.009893291,293
ozks,0.003139209,6
ozks,0.005897583,117
ozks,0.009923708,324
ozks,0.002854833,1
ozks,0.0039605,8
ozks,0.007324791,163
ozks,0.003638625,22
ozks,0.003457958,8
ozks,0.002333083,0
ozks,0.003049125,5
ozks,0.00493775,36
ozks,0.002512042,0
ozks,0.002883375,1
ozks,0.003218292,9
ozks,0.006860083,160
ozks,0.002356084,0
ozks,0.003041167,3
ozks,0.003372,4
ozks,0.03122175,1271
ozks,0.003517167,11
ozks,0.002881167,3
ozks,0.002936333,1
ozks,0.003338959,7
ozks,0.011943167,389
ozks,0.003031833,4
ozks,0.003790083,10
ozks,0.004863458,75
ozks,0.009741083,325
ozks,0.004207417,32
ozks,0.029660833,1095
ozks,0.003051333,3
ozks,0.003066667,6
ozks,0.003374,17
ozks,0.00311475,7
ozks,0.002246542,0
ozks,0.003745958,14
ozks,0.025069083,958
ozks,0.003798208,29
ozks,0.00358675,29
ozks,0.002970667,2
ozks,0.004136208,50
ozks,0.006590167,118
ozks,0.002918083,1
ozks,0.003295042,9
ozks,0.004118292,33
ozks,0.004302459,33
ozks,0.0028415,1
ozks,0.003954875,15
ozks,0.00298375,3
ozks,0.003349667,3
ozks,0.00324975,8
ozks,0.005333958,87
ozks,0.003296917,9
ozks,0.01195025,337
ozks,0.00319675,7
ozks,0.002944542,1
ozks,0.008658208,263
ozks,0.005496209,84
ozks,0.00614075,70
ozks,0.002814458,1
ozks,0.003638792,23
ozks,0.00492725,80
ozks,0.004864875,58
ozks,0.01220525,378
ozks,0.003306958,8
ozks,0.003035875,7
ozks,0.007559375,164
ozks,0.003482042,10
ozks,0.003294042,9
ozks,0.026728791,1123
ozks,0.003428,13
ozks,0.003154458,9
ozks,0.00334275,10
ozks,0.004256417,14
ozks,0.01446375,541
ozks,0.003927167,38
ozks,0.003472417,8
ozks,0.010286125,324
ozks,0.004909417,38
ozks,0.004957125,61
ozks,0.004005166,32
ozks,0.005882625,132
ozks,0.003106709,4
ozks,0.0185835,643
ozks,0.003812208,7
ozks,0.004387375,51
ozks,0.003649417,3
ozks,0.02781025,1054
ozks,0.013383792,448
ozks,0.005319375,96
ozks,0.005482375,61
ozks,0.003022958,3
ozks,0.005161792,86
ozks,0.003079083,9
ozks,0.002750125,1
ozks,0.003322166,16
ozks,0.003065042,2
ozks,0.002844583,1
ozks,0.00307475,8
ozks,0.004427583,54
ozks,0.011903,389
ozks,0.003290083,4
ozks,0.005668916,60
ozks,0.004623,48
ozks,0.003376208,5
ozks,0.005256,77
ozks,0.0029875,6
ozks,0.006702833,146
ozks,0.00310475,6
ozks,0.036290209,1491
ozks,0.003040375,6
ozks,0.004545834,51
ozks,0.002788458,1
ozks,0.003438791,10
ozks,0.005551167,99
ozks,0.003255875,9
ozks,0.003212417,11
ozks,0.002543125,0
ozks,0.013228625,446
ozks,0.002994042,1
ozks,0.003792625,34
ozks,0.003962708,8
ozks,0.00487825,71
ozks,0.004977167,77
ozks,0.003745708,21
ozks,0.003027375,1
ozks,0.0033235,6
ozks,0.002953792,6
ozks,0.003059792,6
ozks,0.004135583,41
ozks,0.003122584,4
ozks,0.003184667,7
ozks,0.003400708,15
ozks,0.004104958,40
ozks,0.00279575,1
ozks,0.0037065,22
ozks,0.024157208,942
ozks,0.003976125,40
ozks,0.003361875,11
ozks,0.003250333,8
ozks,0.0029675,3
ozks,0.002215959,0
ozks,0.004414875,35
ozks,0.002379167,0
ozks,0.003260166,8
ozks,0.006287792,79
ozks,0.00403875,38
ozks,0.005219917,90
ozks,0.00334725,3
ozks,0.004496167,64
ozks,0.003082792,5
ozks,0.003368625,9
ozks,0.006892708,142
ozks,0.005289417,62
ozks,0.0039825,36
ozks,0.029394542,1175
ozks,0.002980041,3
ozks,0.003625792,28
ozks,0.003243875,11
ozks,0.004212916,49
ozks,0.003195541,4
ozks,0.003089,8
ozks,0.014661083,541
ozks,0.004865542,83
ozks,0.003267625,8
ozks,0.010219417,325
ozks,0.003352042,10
ozks,0.004535667,44
ozks,0.00342875,17
ozks,0.002959958,2
ozks,0.003399625,16
ozks,0.006384792,146
ozks,0.002830375,2
ozks,0.005138917,81
ozks,0.007725833,159
ozks,0.003398375,16
ozks,0.006598375,147
ozks,0.003115292,7
ozks,0.017593875,667
ozks,0.009658292,296
ozks,0.004003584,42
ozks,0.005037708,45
ozks,0.022443875,862
ozks,0.003961833,36
ozks,0.003244959,9
ozks,0.003568875,14
ozks,0.003332083,4
ozks,0.026462334,1044
ozks,0.005128625,92
ozks,0.002792375,1
ozks,0.00324925,10
ozks,0.007401042,170
ozks,0.007037125,163
ozks,0.00227175,0
ozks,0.007881458,222
ozks,0.003354375,8
ozks,0.004379834,36
ozks,0.00323025,4
ozks,0.003086458,6
ozks,0.005017083,86
ozks,0.007063209,169
ozks,0.003044667,8
ozks,0.003036875,6
ozks,0.004217,40
ozks,0.005380667,8
ozks,0.003050042,2
ozks,0.003416584,14
ozks,0.003347584,8
ozks,0.014358958,461
ozks,0.003716875,5
ozks,0.003528583,21
ozks,0.002879708,1
ozks,0.002889291,3
ozks,0.004031708,31
ozks,0.003086042,2
ozks,0.034320375,1408
ozks,0.003320083,1
ozks,0.046462042,1940
ozks,0.007273,160
ozks,0.002979208,2
ozks,0.003436416,8
ozks,0.003053291,6
ozks,0.003124083,2
ozks,0.003919125,21
ozks,0.002276041,0
ozks,0.00982125,325
ozks,0.0041305,47
ozks,0.027303042,1108
ozks,0.007034458,136
ozks,0.002296667,0
ozks,0.003658833,21
ozks,0.005720625,98
ozks,0.009920584,325
ozks,0.002932541,1
ozks,0.0192945,516
ozks,0.0034975,15
ozks,0.03100325,1203
ozks,0.006450875,146
ozks,0.005026834,62
ozks,0.003608125,22
ozks,0.005752459,116
ozks,0.005106541,42
ozks,0.003072375,8
ozks,0.003222292,7
ozks,0.003051083,6
ozks,0.005416416,79
ozks,0.0042145,12
ozks,0.003431042,13
ozks,0.003734166,28
ozks,0.003859208,17
ozks,0.003371583,17
ozks,0.002911417,2
ozks,0.003991917,38
ozks,0.005135,84
ozks,0.004193333,24
ozks,0.003669083,20
ozks,0.002316,0
ozks,0.003076708,3
ozks,0.003197917,1
ozks,0.004960292,70
ozks,0.014362584,494
ozks,0.004446708,62
ozks,0.003095625,4
ozks,0.002950584,4
ozks,0.00243225,0
ozks,0.003780875,24
ozks,0.003559375,9
ozks,0.013095583,434
ozks,0.004398375,45
ozks,0.003031708,2
ozks,0.003331083,6
ozks,0.008642708,208
ozks,0.0031475,8
ozks,0.003370625,11
ozks,0.003407708,17
ozks,0.003710167,23
ozks,0.003208,1
ozks,0.003249208,10
ozks,0.003833167,14
ozks,0.037087333,1505
ozks,0.004892834,53
ozks,0.003579208,17
ozks,0.002978875,4
ozks,0.004100166,23
ozks,0.032386792,1315
ozks,0.003293875,13
ozks,0.004996667,88
ozks,0.004107625,34
ozks,0.0291375,1143
ozks,0.003043625,3
ozks,0.009011875,201
ozks,0.018702542,734
ozks,0.002955208,1
ozks,0.003049167,8
ozks,0.002272417,0
ozks,0.005801167,88
ozks,0.002930375,3
ozks,0.003923333,26
ozks,0.002772125,1
ozks,0.003137334,4
ozks,0.003383167,14
ozks,0.003575417,11
ozks,0.004489625,43
ozks,0.005242458,60
ozks,0.00357275,14
ozks,0.003569334,8
ozks,0.0029815,2
ozks,0.00284325,1
ozks,0.003379459,11
ozks,0.013524167,489
ozks,0.02941675,1148
ozks,0.003864375,28
ozks,0.005771667,95
ozks,0.003446958,13
ozks,0.008402333,234
ozks,0.008347042,247
ozks,0.003581166,11
ozks,0.003326,9
ozks,0.002931709,4
ozks,0.004128542,30
ozks,0.003491083,17
ozks,0.006897208,158
ozks,0.0049605,77
ozks,0.003638167,17
ozks,0.0370365,1508
ozks,0.00507725,71
ozks,0.003138667,8
ozks,0.003135333,7
ozks,0.003727458,28
ozks,0.004027584,32
ozks,0.0028805,3
ozks,0.00308575,8
ozks,0.003185,11
ozks,0.003610209,9
ozks,0.003822291,22
ozks,0.010663458,360
ozks,0.002248292,0
ozks,0.003459125,16
ozks,0.004288042,52
ozks,0.021751291,831
ozks,0.006829708,150
ozks,0.005405,96
ozks,0.004554292,46
ozks,0.003753666,14
ozks,0.004911666,70
ozks,0.004539041,44
ozks,0.004538125,58
ozks,0.015159125,565
ozks,0.003760625,22
ozks,0.002759,1
ozks,0.003614417,16
ozks,0.003095834,8
ozks,0.002970167,4
ozks,0.003247292,8
ozks,0.003733667,12
ozks,0.00367175,17
ozks,0.005363042,95
ozks,0.003571542,15
ozks,0.003495292,8
ozks,0.003207584,11
ozks,0.003939541,30
ozks,0.015555167,564
ozks,0.003261083,9
ozks,0.004550208,69
ozks,0.002910083,3
ozks,0.003352375,9
ozks,0.00297475,5
ozks,0.003159541,6
ozks,0.003087875,8
ozks,0.004491875,59
ozks,0.008249041,170
ozks,0.019640292,791
ozks,0.003413875,8
ozks,0.014984,517
ozks,0.00857725,223
ozks,0.00317075,5
ozks,0.006168625,105
ozks,0.013977958,500
ozks,0.002752333,1
ozks,0.002927291,3
ozks,0.006264875,131
ozks,0.003165292,9
ozks,0.003819125,10
ozks,0.004450625,58
ozks,0.030303083,1212
ozks,0.0096175,274
ozks,0.003169042,10
ozks,0.003150625,3
ozks,0.00705425,168
ozks,0.002980084,5
ozks,0.003224875,12
ozks,0.003592583,5
ozks,0.002769334,2
ozks,0.002851208,1
ozks,0.030689375,1228
ozks,0.003054667,7
ozks,0.00313925,9
ozks,0.005337583,95
ozks,0.00418,35
ozks,0.003369125,11
ozks,0.003470875,11
ozks,0.006292333,146
ozks,0.003483292,12
ozks,0.0024875,0
ozks,0.00282875,1
ozks,0.002823375,2
ozks,0.003012958,2
ozks,0.002194,0
ozks,0.002837417,2
ozks,0.003024041,2
ozks,0.003528666,12
ozks,0.01894775,741
ozks,0.00420775,30
ozks,0.006934916,158
ozks,0.002876417,1
ozks,0.017878041,668
ozks,0.003616709,22
ozks,0.003183208,10
ozks,0.003216125,8
ozks,0.005159875,46
ozks,0.002830125,1
ozks,0.003555125,24
ozks,0.003135042,7
ozks,0.004708875,76
ozks,0.003150209,9
ozks,0.006580667,142
ozks,0.003925542,35
ozks,0.003248667,8
ozks,0.003074458,4
ozks,0.002820041,1
ozks,0.003012125,10
ozks,0.006177125,106
ozks,0.004551375,45
ozks,0.002982333,5
ozks,0.004140125,51
ozks,0.003489,14
ozks,0.003174,7
ozks,0.003540666,13
ozks,0.003645458,18
ozks,0.003456458,18
ozks,0.00460525,47
ozks,0.015481125,538
ozks,0.007952708,222
ozks,0.003472,21
ozks,0.003200125,5
ozks,0.003780625,13
ozks,0.007463625,188
ozks,0.002834375,1
ozks,0.003245542,10
ozks,0.00407425,36
ozks,0.004297542,52
ozks,0.004310959,30
ozks,0.003974209,27
ozks,0.006372375,107
ozks,0.027344709,236
ozks,0.004351459,54
ozks,0.009482625,268
ozks,0.023994166,803
ozks,0.002932,1
ozks,0.003032875,7
ozks,0.00233825,0
ozks,0.048682125,2009
ozks,0.003072042,1
ozks,0.005334458,104
ozks,0.003035583,5
ozks,0.006236083,145
ozks,0.003662917,9
ozks,0.00343175,8
ozks,0.002570833,0
ozks,0.003902875,16
ozks,0.003566667,23
ozks,0.030272333,1193
ozks,0.003028042,4
ozks,0.00306075,8
ozks,0.003985083,42
ozks,0.018639916,683
ozks,0.003292792,5
ozks,0.002861666,1
ozks,0.006485875,90
ozks,0.002324458,0
ozks,0.003956209,31
ozks,0.002367833,0
ozks,0.009175,214
ozks,0.003010917,3
ozks,0.003545,8
ozks,0.002870084,1
ozks,0.006398583,151
ozks,0.003049666,5
ozks,0.004930625,8
ozks,0.017014958,619
ozks,0.004856417,64
ozks,0.006883042,148
ozks,0.002277583,0
ozks,0.008446208,227
ozks,0.004066333,42
ozks,0.0030895,4
ozks,0.003117958,2
ozks,0.023593209,893
ozks,0.022683208,880
ozks,0.003541875,14
ozks,0.005185625,91
ozks,0.003134125,4
ozks,0.0226715,862
ozks,0.003784708,4
ozks,0.014493042,541
ozks,0.003030959,6
ozks,0.003178166,3
ozks,0.004322208,52
ozks,0.003157,1
ozks,0.00331875,3
ozks,0.006504875,130
ozks,0.002875625,1
ozks,0.003470416,11
ozks,0.002926,3
ozks,0.009890042,325
ozks,0.023734042,893
ozks,0.004717792,70
ozks,0.016281708,608
ozks,0.003949542,21
ozks,0.002234292,0
ozks,0.006629666,139
ozks,0.030299792,1264
ozks,0.003500958,7
ozks,0.005877834,123
ozks,0.004966083,80
ozks,0.009906042,303
ozks,0.007783125,202
ozks,0.005504916,85
ozks,0.019425083,734
ozks,0.003843,27
ozks,0.004115875,43
ozks,0.0036595,23
ozks,0.006208959,139
ozks,0.003188791,8
ozks,0.002399083,0
ozks,0.003001167,2
ozks,0.025003,983
ozks,0.005612792,107
ozks,0.002282458,0
ozks,0.0217305,830
ozks,0.002802958,0
ozks,0.023380542,905
ozks,0.010028291,302
ozks,0.006155042,107
ozks,0.002767916,2
ozks,0.021835,848
ozks,0.00491525,78
ozks,0.003002791,7
ozks,0.005823416,111
ozks,0.006784375,142
ozks,0.002248208,0
ozks,0.002393542,0
ozks,0.003360833,6
ozks,0.003618875,19
ozks,0.002788125,1
ozks,0.002480708,0
ozks,0.003460041,17
ozks,0.004284041,49
ozks,0.002992042,3
ozks,0.00517825,85
ozks,0.002285542,0
ozks,0.00330025,9
ozks,0.002987334,4
ozks,0.003210334,9
ozks,0.00387675,30
ozks,0.003672958,6
ozks,0.00375675,28
ozks,0.020943875,767
ozks,0.007664084,182
ozks,0.026699458,1095
ozks,0.005575708,99
ozks,0.0031775,5
ozks,0.003326084,12
ozks,0.003038958,6
ozks,0.002465416,0
ozks,0.002837041,2
ozks,0.005845292,102
ozks,0.002975792,1
ozks,0.002395792,0
ozks,0.003721625,27
ozks,0.003587542,20
ozks,0.003680792,6
ozks,0.003153166,4
ozks,0.003182291,1
ozks,0.002997,3
ozks,0.002977125,2
ozks,0.002948125,3
ozks,0.004342167,49
ozks,0.003584459,17
ozks,0.005130125,65
ozks,0.010141375,302
ozks,0.031126,1245
ozks,0.004148167,41
ozks,0.003351375,11
ozks,0.010014167,248
ozks,0.002810666,1
ozks,0.002942417,2
ozks,0.00525325,88
ozks,0.028300958,1132
ozks,0.003108916,8
ozks,0.002339625,0
ozks,0.004142291,46
ozks,0.003315291,10
ozks,0.006686833,130
ozks,0.003035667,5
ozks,0.01367925,445
ozks,0.002826375,3
ozks,0.003499917,10
ozks,0.019058708,706
ozks,0.004731167,68
ozks,0.002862291,2
ozks,0.003111125,9
ozks,0.00354475,10
ozks,0.009430833,274
ozks,0.002208833,0
ozks,0.003046708,6
ozks,0.004123542,20
ozks,0.004848042,73
ozks,0.003789792,25
ozks,0.003933958,37
ozks,0.002477834,0
ozks,0.004291583,52
ozks,0.003940958,27
ozks,0.022065083,830
ozks,0.006150833,138
ozks,0.003076833,4
ozks,0.003065083,9
ozks,0.003628458,15
ozks,0.003341208,10
ozks,0.003330667,1
ozks,0.005907625,132
ozks,0.003021291,4
ozks,0.003737375,21
ozks,0.003501458,13
ozks,0.010212334,303
ozks,0.004499667,54
ozks,0.003678042,23
ozks,0.02124,831
ozks,0.003639583,17
ozks,0.002365583,0
ozks,0.019998458,791
ozks,0.003603333,9
ozks,0.003152583,8
ozks,0.002528667,0
ozks,0.003658125,8
ozks,0.003399375,9
ozks,0.00384575,36
ozks,0.004072792,34
ozks,0.004774541,49
ozks,0.005558208,99
ozks,0.003095792,8
ozks,0.006732833,158
ozks,0.003717958,24
ozks,0.003482042,17
ozks,0.003483459,19
ozks,0.00492225,77
ozks,0.003104291,4
ozks,0.003131458,4
ozks,0.003300958,13
ozks,0.004524917,38
ozks,0.0041725,51
ozks,0.009900125,293
ozks,0.003048833,7
ozks,0.00307725,6
ozks,0.017625291,670
ozks,0.003478916,14
ozks,0.02098675,790
ozks,0.030800292,1271
ozks,0.005662333,117
ozks,0.002786625,2
ozks,0.002334917,0
ozks,0.003188042,8
ozks,0.006063083,121
ozks,0.003108292,7
ozks,0.002928083,1
ozks,0.003136125,6
ozks,0.004244875,48
ozks,0.043284,1772
ozks,0.003902334,10
ozks,0.003066,6
ozks,0.03063575,1290
ozks,0.0030425,7
ozks,0.003244041,8
ozks,0.00302,6
ozks,0.004306625,42
ozks,0.003509125,13
ozks,0.002879458,4
ozks,0.0041545,38
ozks,0.003089125,8
ozks,0.002880875,1
ozks,0.002868792,1
ozks,0.004642958,68
ozks,0.004092042,44
ozks,0.002129208,0
ozks,0.003405625,2
ozks,0.002868875,2
ozks,0.003041416,6
ozks,0.00368075,23
ozks,0.005716458,118
ozks,0.002276125,0
ozks,0.004722417,50
ozks,0.003505666,11
ozks,0.004130708,20
ozks,0.002925208,1
ozks,0.005793709,115
ozks,0.016203125,582
ozks,0.002908708,0
ozks,0.022906125,904
ozks,0.003538417,18
ozks,0.015861792,559
ozks,0.003178042,6
ozks,0.003262417,10
ozks,0.003327291,11
ozks,0.020798917,771
ozks,0.003529375,6
ozks,0.003183416,2
ozks,0.003459666,19
ozks,0.003111,1
ozks,0.017935458,540
ozks,0.004345083,45
ozks,0.002942875,4
ozks,0.002881292,1
ozks,0.004715667,70
ozks,0.005183167,83
ozks,0.004010166,46
ozks,0.003994917,35
ozks,0.003590125,22
ozks,0.003508458,11
ozks,0.002220292,0
ozks,0.00291675,1
ozks,0.002815042,1
ozks,0.004716458,60
ozks,0.0027685,1
ozks,0.003073875,1
ozks,0.005588084,90
ozks,0.013203916,472
ozks,0.00554675,105
ozks,0.002982792,1
ozks,0.003538,20
ozks,0.002917583,1
ozks,0.010254417,296
ozks,0.005142583,83
ozks,0.002825291,1
ozks,0.016496167,602
ozks,0.003779458,10
ozks,0.004159292,46
ozks,0.002986667,1
ozks,0.003126625,8
ozks,0.003138334,4
ozks,0.003339792,17
ozks,0.003774792,24
ozks,0.007035458,142
ozks,0.0039285,38
ozks,0.003681084,24
ozks,0.002331416,0
ozks,0.003395958,8
ozks,0.00345375,17
ozks,0.003834208,12
ozks,0.003094333,7
